91, 81, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
91, 82, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
91, 83, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
91, 84, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
91, 85, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
91, 86, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
91, 87, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
91, 88, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
91, 89, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
91, 90, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
91, 91, 0.23437510634723976, [0.6309887269721248, 0.31253157730172976, 0.27180529788393115]
91, 92, 0.24395590439230494, [0.36148255038491106, 0.18147635311697394, 0.8367006950020269]
91, 93, 0.3567642784561218, [0.9944757057226744, 0.09578073439873813, 0.4216630109529045]
91, 94, 0.6050992573649541, [0.36148255038491106, 0.006056449958837751, 0.27180529788393115]
91, 95, 0.7440286341338862, [0, 0.09578073439873813, 0.27180529788393115]
91, 96, 0.7452308212366469, [0.5587648291734503, 0.6839812389934554, 0.27180529788393115]
91, 97, 0.7455767237972892, [0.9630348692478601, 1, 0.27180529788393115]
91, 98, 0.7457555595829393, [0, 0.09578073439873813, 0]
91, 99, 1.0442722386338872, [0.36148255038491106, 0, 0.27180529788393115]
92, 0, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 1, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 2, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 3, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 4, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 5, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 6, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 7, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 8, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 9, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 10, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 11, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 12, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 13, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 14, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 15, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 16, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 17, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 18, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 19, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 20, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 21, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 22, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 23, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 24, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 25, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 26, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 27, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 28, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 29, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 30, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 31, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 32, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 33, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 34, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 35, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 36, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 37, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 38, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 39, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 40, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 41, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 42, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 43, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 44, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 45, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 46, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 47, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 48, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 49, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 50, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 51, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 52, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 53, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 54, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 55, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 56, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 57, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 58, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 59, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 60, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 61, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 62, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 63, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 64, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 65, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 66, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 67, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 68, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 69, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 70, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 71, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 72, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 73, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 74, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 75, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 76, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 77, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 78, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 79, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 80, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 81, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 82, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 83, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 84, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 85, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 86, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 87, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 88, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 89, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 90, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 91, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 92, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
92, 93, 0.06546996145337777, [0.39580252767339963, 0.09578073439873813, 0.27180529788393115]
92, 94, 0.07445574165139619, [0.36148255038491106, 0.09578073439873813, 0]
92, 95, 0.2226364362321743, [0.36148255038491106, 0.09578073439873813, 0.2974366906000807]
92, 96, 0.2305442968953738, [0.36148255038491106, 0.09578073439873813, 1]
92, 97, 0.3680638646554031, [1, 0.09578073439873813, 0.27180529788393115]
92, 98, 1.0442722386338872, [0.36148255038491106, 0, 0.27180529788393115]
92, 99, 1.0442722386338872, [0.36148255038491106, 0, 0.27180529788393115]
93, 0, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 1, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 2, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 3, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 4, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 5, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 6, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 7, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 8, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 9, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 10, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 11, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 12, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 13, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 14, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 15, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 16, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 17, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 18, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 19, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 20, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 21, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 22, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 23, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 24, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 25, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 26, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 27, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 28, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 29, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 30, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 31, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 32, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 33, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 34, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 35, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 36, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 37, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 38, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 39, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 40, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 41, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 42, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 43, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 44, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 45, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 46, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 47, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 48, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 49, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 50, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 51, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 52, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 53, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 54, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 55, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 56, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 57, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 58, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 59, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 60, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 61, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 62, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 63, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 64, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 65, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 66, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 67, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 68, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 69, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 70, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 71, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 72, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 73, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 74, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 75, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 76, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 77, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 78, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 79, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 80, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 81, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 82, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 83, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 84, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 85, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 86, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 87, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 88, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 89, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 90, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 91, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 92, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 93, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 94, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 95, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
93, 96, 0.07099455770066623, [0.36148255038491106, 0.07127231070580316, 0.27180529788393115]
93, 97, 0.23858052912971525, [0.36148255038491106, 0.10536282135705771, 0.27180529788393115]
93, 98, 0.24573244880137057, [0.36148255038491106, 0.3732164042398414, 0]
93, 99, 0.6480312716570314, [0.2795469044340886, 0, 0.27180529788393115]
94, 0, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 1, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 2, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 3, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 4, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 5, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 6, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 7, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 8, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 9, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 10, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 11, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 12, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 13, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 14, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 15, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 16, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 17, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 18, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 19, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 20, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 21, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 22, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 23, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 24, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 25, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 26, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 27, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 28, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 29, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 30, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 31, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 32, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 33, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 34, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 35, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 36, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 37, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 38, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 39, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 40, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 41, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 42, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 43, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 44, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 45, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 46, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 47, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 48, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 49, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 50, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 51, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 52, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 53, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 54, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 55, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 56, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 57, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 58, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 59, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 60, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 61, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 62, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 63, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 64, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 65, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 66, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 67, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 68, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 69, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 70, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 71, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 72, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 73, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 74, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 75, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 76, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 77, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 78, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 79, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 80, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 81, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 82, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 83, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 84, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 85, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
94, 86, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
